i,j,l,t,f
54,52,850.3599237969767,14.172665396616278,288.49810986456106
54,53,699.8949921238185,11.664916535396975,237.45049205729208
54,54,0.0,0.0,0.0
54,55,542.779881720021,9.04633136200035,184.14669549516796
54,56,272.06616842231597,4.534436140371933,92.30276868818092
54,57,781.2707597241816,13.02117932873636,265.0585136543772
54,58,744.6945682627207,12.411576137712013,252.6494597850945
54,59,727.6517023961395,12.127528373268992,246.867396859046
54,60,675.68631775403,11.261438629233833,229.23731478663075
54,61,771.0784655273418,12.85130775878903,261.60061597048553
54,62,935.5479677707606,15.592466129512676,317.39950676924803
54,63,430.7261310856354,7.1787688514272565,146.1306809152367
54,64,985.5135716975185,16.425226194958643,334.3511314727572
54,65,369.0121949204389,6.150203248673981,125.1932479086782
54,66,639.71243539578,10.661873923262998,217.03260384669812
54,67,338.47895060106765,5.641315843351127,114.83435983356878
54,68,434.99195394857594,7.249865899142932,147.57792907279355
54,69,928.8708198667886,15.481180331113142,315.1341782940059
54,70,196.4306493396588,3.27384415566098,66.64221756938052
54,71,818.0128360851069,13.633547268085115,277.5238466104456
54,72,318.0440221101475,5.300733701835792,107.90148578827753
54,73,649.1625374280312,10.81937562380052,220.2387010509952
54,74,135.00370365289984,2.2500617275483306,45.80215064071604
54,75,744.5293815558927,12.408823025931545,252.59341757124952
54,76,524.4749755708083,8.741249592846804,177.9364653590675
54,77,538.2508708771403,8.970847847952339,182.610156635372
54,78,833.9808151270628,13.899680252117713,282.94123710950805
54,79,597.8503157145608,9.964171928576013,202.8302148758849
54,80,306.88271375233893,5.114711895872316,104.11483466005234
54,81,451.7078701993137,7.528464503321895,153.24906914893796
54,82,140.46351839534705,2.341058639922451,47.654479506796
54,83,443.4974633523849,7.391624389206415,150.46355822553804
54,84,600.800299600458,10.0133383266743,203.83104376186077
54,85,647.0494571514607,10.784157619191012,219.5218050064819
54,86,612.7511729894934,10.21251954982489,207.88556736708014
54,87,281.81021982887705,4.696836997147951,95.6085928863203
54,88,178.03651310896873,2.967275218482812,60.40171471095525
54,89,987.9620438053275,16.466034063422125,335.18181452282954
54,90,865.654087958926,14.427568132648766,293.6868979638155
54,91,356.18253747201027,5.936375624533505,120.8405828541511
54,92,738.231670954315,12.303861182571916,250.45681922720178
54,93,746.5607811826175,12.442679686376957,253.28260215802172
54,94,877.3351697042584,14.622252828404307,297.64989046898256
54,95,582.4087911424415,9.706813185707357,197.5914324170502
54,96,597.0075376408575,9.950125627347626,202.54428902908228
54,97,151.47607071745688,2.5246011786242812,51.39066278731452
54,98,244.63237725207185,4.077206287534531,82.99541932052172
54,99,614.6381049040159,10.243968415066933,208.52573898800057
54,100,859.2799311051085,14.321332185085142,291.5243640145491
54,101,1077.0037140140232,17.95006190023372,365.39061533236224
54,102,403.20838284936485,6.720139714156081,136.79484777949227
54,103,358.39782365410645,5.973297060901774,121.59215387538423
54,104,368.89293839812115,6.148215639968686,125.15278823940773
54,105,984.8680114614343,16.414466857690574,334.1321149096501
54,106,764.4089219782825,12.740148699638041,259.3378673934225
54,107,703.4912934784624,11.724854891307706,238.67059440958238
54,108,297.0824801296771,4.951374668827952,100.78994975279501
54,109,357.02801010564986,5.950466835094164,121.12742287320808
54,110,862.8105238115725,14.38017539685954,292.7221736643364
54,111,302.61691955341826,5.043615325890304,102.66759622721945
54,112,53.71219600798314,0.895203266799719,18.22271557176252
54,113,234.47814397081873,3.9079690661803124,79.55043440673978
54,114,283.3407842157567,4.722346403595945,96.127861163533
54,115,707.5711978310027,11.792853297183377,240.05476675966258
54,116,745.7459352889562,12.429098921482602,253.00615274692706
54,117,216.31458573105976,3.605243095517663,73.38815879385892
54,118,596.751204439505,9.945853407325083,202.45732391934902
54,119,266.59519875646674,4.443253312607779,90.44665533717041
54,120,436.64745504812004,7.277457584135334,148.13958411406665
54,121,796.4452272441589,13.274087120735981,270.20669276677825
54,122,208.06249061279644,3.4677081768799405,70.58850446230092
54,123,937.623591853362,15.6270598642227,318.1036952050648
54,124,877.5613938637,14.626023231061668,297.7266406080451
54,125,738.9756423590699,12.316260705984497,250.7092233422813
54,126,570.6592678648092,9.51098779774682,193.6052200350379
54,127,793.4588836228378,13.224314727047297,269.1935282630817
54,128,482.0840175737005,8.034733626228341,163.55465959039228
54,129,471.85802949616107,7.864300491602685,160.08533072233521
54,130,836.6438907922534,13.944064846537556,283.8447278248316
54,131,319.363429340305,5.322723822338417,108.34911564639975
54,132,472.259462583864,7.870991043064399,160.2215232730404
54,133,655.1221260192636,10.918702100321061,222.2605861328602
54,134,444.16213255972195,7.402702209328699,150.68905781063808
54,135,961.731771337518,16.0288628556253,326.28277798968
54,136,476.11973284038544,7.935328880673091,161.53118126773998
54,137,284.5434940391363,4.742391567318938,96.53589957297642
54,138,342.49817517762045,5.708302919627007,116.1979456059076
54,139,413.32432785888614,6.888738797648102,140.22684278898134
54,140,711.0696168449331,11.851160280748884,241.24166097326398
54,141,458.8550969532757,7.647584949221261,155.67387933999743
54,142,456.3178716640408,7.6052978610673465,154.81308536351696
54,143,771.5244649393823,12.858741082323037,261.7519283545403
54,144,595.3452779690118,9.92242129948353,201.9803410348138
54,145,455.51728836565576,7.591954806094263,154.54147476439334
54,146,488.75044757012756,8.14584079283546,165.81635184527423
54,147,608.2836509392637,10.138060848987728,206.36988955677774
54,148,416.6845329502884,6.944742215838141,141.3668457342028
54,149,459.03921401117793,7.650653566852966,155.73634397610286
54,150,580.6591082554376,9.677651804257293,196.997824708553
54,151,504.1428369024001,8.402380615040002,171.03846439360768
54,152,824.4155505568779,13.740259175947964,279.6960691851649
54,153,401.1284083681932,6.685473472803221,136.08918340186597
54,154,640.3350685383396,10.67225114230566,217.24384202919083
54,155,513.117920170403,8.551965336173383,174.0834039377178
54,156,767.6353300884476,12.793922168140794,260.4324775877484
54,157,558.3708445110651,9.306180741851085,189.4361772432034
54,158,377.0,6.283333333333333,127.9032376470588
54,159,329.46168214224855,5.491028035704143,111.77510829347419
54,160,457.5259555478793,7.625432592464654,155.22294700832379
54,161,451.2826165497625,7.521376942496042,153.1047950942992
54,162,465.72631448094063,7.76210524134901,158.00504901735965
54,163,789.4871753233234,13.158119588722057,267.84606314239846
54,164,791.4606749548584,13.19101124924764,268.5156042362144
54,165,708.2492499113571,11.804154165189285,240.2848066969853
54,166,502.6987169269482,8.37831194878247,170.54852375591247
54,167,534.4922824512997,8.908204707521662,181.33499581667763
54,168,496.342623597853,8.272377059964217,168.39211814429936
54,169,519.5931100389996,8.659885167316661,176.28021494189005
54,170,571.8400125909344,9.530666876515573,194.00580643638034
54,171,781.7339700946864,13.028899501578106,265.2156651294415
54,172,502.5236312851367,8.375393854752279,170.48912317115597
54,173,475.2188969306671,7.920314948844451,161.22555837797415
54,174,481.3865390722927,8.023108984538212,163.31802893118996
54,175,650.8717231528806,10.84786205254801,220.81856945404127
54,176,476.8731487513215,7.947885812522025,161.78678958154245
54,177,442.54039363655835,7.375673227275972,150.13885712392485
54,178,434.15204709870943,7.2358674516451575,147.29297733427933
54,179,480.9750513280289,8.016250855467147,163.17842517855485
54,180,350.6935984588256,5.8448933076470935,118.97837311666152
54,181,961.9157967306702,16.03192994551117,326.3452115270632
54,182,454.5118260287624,7.5751971004793734,154.20035569749456
54,183,516.2024796530911,8.603374660884851,175.1298897322821
54,184,416.39044177310313,6.939840696218385,141.2670706314828
54,185,411.19581709934744,6.853263618322457,139.50471170804872
54,186,726.9449772850762,12.115749621417937,246.62762914066013
54,187,653.1707280642635,10.886178801071058,221.5985433838353
54,188,364.8026863936174,6.080044773226957,123.76510528405389
54,189,683.0,11.383333333333333,231.7185976470588
54,190,432.67770915544054,7.211295152590676,146.7927847710698
54,191,441.85178510446235,7.364196418407706,149.90523574268755
54,192,429.34834342291344,7.155805723715224,145.66324456814831
54,193,494.1457274934187,8.23576212489031,167.64678624899068
54,194,863.4083622481311,14.390139370802185,292.92499984902
54,195,845.496895322508,14.0916149220418,286.848250218263
54,196,422.08293024001813,7.034715504000302,143.19833775399465
54,197,776.2576891728673,12.937628152881123,263.357749850488
54,198,779.6954533662487,12.99492422277081,264.5240659528768
54,199,389.30964539810725,6.488494089968454,132.07948035449948
54,200,688.1351611420536,11.468919352367559,233.46078262294213
54,201,412.8074611728814,6.8801243528813565,140.0514875566951
54,202,545.7362000087588,9.095603333479314,185.14967342791275
54,203,511.17218234172327,8.519536372362055,173.42328147644326
54,204,456.1096359429386,7.601827265715643,154.74243808785982
54,205,650.4898154467909,10.841496924113182,220.68900119915736
54,206,377.89548819746443,6.2982581366244075,128.20704624050822
54,207,322.59107241211746,5.376517873535291,109.44414482107855
54,208,388.8701582790842,6.481169304651403,131.9303773692814
54,209,790.7464827617003,13.17910804602834,268.27330319163303
54,210,486.2118879665531,8.103531466109219,164.95510518146202
54,211,476.122883297999,7.935381388299984,161.53225011052206
54,212,515.1863740434135,8.586439567390224,174.78515976605104
54,213,747.7894088578682,12.463156814297804,253.69943361034893
54,214,765.3757247260982,12.756262078768303,259.6658705807215
54,215,432.00462960482264,7.200077160080378,146.56443184343567
54,216,360.7020931461308,6.011701552435513,122.37391389777483
54,217,885.2259598543188,14.75376599757198,300.3269663517047
54,218,572.1162469288912,9.535270782148187,194.09952332278343
54,219,493.0243401699352,8.217072336165588,167.26633778922968
54,220,472.7049819919397,7.878416366532329,160.3726728081266
54,221,430.40097583532497,7.173349597255416,146.02036683233842
54,222,593.5360140715978,9.892266901193297,201.36651952224832
54,223,430.3916820757576,7.173194701262627,146.01721377679843
54,224,505.4750241109841,8.424583735183068,171.49043006238722
54,225,783.9700249371783,13.066167082286306,265.97428224856907
54,226,823.2630199395574,13.721050332325955,279.3050548683409
54,227,715.721314479316,11.928688574655267,242.81982327563202
54,228,429.1619740843776,7.15269956807296,145.60001581006642
54,229,416.8896736547932,6.948161227579887,141.4364429763231
54,230,154.46682491719702,2.5744470819532834,52.40532364979012
54,231,483.41803855462405,8.056967309243735,164.00724739556267
54,232,781.4300992411286,13.023834987352142,265.11257211618783
54,233,734.0905938642724,12.234843231071206,249.05189305435692
54,234,711.5539333037236,11.859232221728726,241.40597302399362
54,235,457.83184686083166,7.630530781013861,155.32672549451667
54,236,440.00454543106713,7.333409090517786,149.27853034497576
54,237,524.2690149150529,8.737816915250882,177.86658993546268
54,238,476.10503042921107,7.935083840486851,161.52619324124018
54,239,488.34618868175886,8.139103144695982,165.67920059681282
54,240,586.052045470366,9.767534091172767,198.8274643112497
54,241,469.6221885728995,7.8270364762149915,159.32678617870405
54,242,801.9039842774196,13.36506640462366,272.0586627882178
54,243,801.6108781697014,13.360181302828357,271.9592218859598
54,244,451.9756630616299,7.532927717693832,153.33992213065952
54,245,376.80897016923575,6.280149502820596,127.83842774296885
54,246,504.0674558032883,8.401124263388137,171.01289015850475
54,247,459.07842467273497,7.651307077878916,155.74964681579365
54,248,488.9427369334777,8.149045615557961,165.8815890657983
54,249,445.27968738760137,7.421328123126689,151.06820603539637
54,250,821.075514188555,13.684591903142582,278.5629087995749
54,251,748.8664767500278,12.481107945833797,254.06484599913648
55,1,452.3858972160825,7.5397649536013756,153.47910058304117
55,2,296.31908477180474,4.938651412863412,100.5309557531223
55,3,460.87091468219165,7.681181911369861,156.35777752046081
55,4,596.6070733740927,9.943451222901546,202.40842516626748
55,5,396.35337768208814,6.605889628034802,134.46917840288216
55,6,321.74057872764513,5.362342978794086,109.15560133078046
55,7,323.96450422847255,5.399408403807876,109.91010337810587
55,8,509.9107765089889,8.49851294181648,172.99532951359546
55,9,506.888547907723,8.448142465128717,171.9699904605147
55,10,444.7032718566393,7.411721197610655,150.87264791168258
55,11,293.20641193534635,4.886773532255773,99.47493205678522
55,12,503.6228747783405,8.393714579639008,170.86205898479847
55,13,330.0802932621092,5.501338221035153,111.98498194088705
55,14,305.7973184970725,5.0966219749512085,103.74659708107268
55,15,577.0658541275857,9.617764235459761,195.77875617634896
55,16,261.7728022541685,4.362880037569474,88.81058073276245
55,17,284.29737951659,4.738289658609833,96.45240131232488
55,18,330.09241130325915,5.5015401883876525,111.98909317881018
55,19,284.2534080710379,4.737556801183965,96.43748330105132
55,20,435.4365625438452,7.25727604239742,147.72876960016927
55,21,392.45127086047256,6.540854514341209,133.1453266890113
55,22,613.6000325945232,10.22666720990872,208.17355646997436
55,23,241.58021442162848,4.026336907027141,81.9599246047665
55,24,550.0909015790027,9.168181692983378,186.62707509852524
55,25,342.527371169079,5.70878951948465,116.20785080971096
55,26,236.23081932719955,3.9371803221199926,80.14505735800059
55,27,208.33866659840174,3.4723111099733623,70.682201551742
55,28,89.40357934669059,1.4900596557781765,30.33158423256617
55,29,442.6511041441103,7.377518402401838,150.17641742195522
55,30,381.90705675595996,6.365117612599333,129.56803458712554
55,31,499.001002003002,8.316683366716699,169.2940152395502
55,32,271.5290039756342,4.525483399593904,92.12052711820881
55,33,339.09438214160963,5.6515730356934935,115.0431547581986
55,34,124.23365083583433,2.070560847263905,42.148239168746535
