i,j,l,t,f
42,150,600.9699860749494,10.01616643458249,203.88861259335243
43,1,489.4751888901896,8.157919814836493,166.0622318487027
43,2,228.77093690295493,3.812848948382582,77.61417376509003
43,3,434.71653563523336,7.245275593920556,147.48448903570122
43,4,455.88637035298314,7.598106172549719,154.66669169048453
43,5,456.5258461115404,7.608764101859006,154.88364399795478
43,6,267.77834241864514,4.462972373644086,90.84805561566967
43,7,418.00300294272233,6.966716715712039,141.81415761954173
43,8,380.75232542893957,6.3458720904823265,129.17627364458338
43,9,231.14926538544034,3.8524877564240056,78.42105947622558
43,10,378.90355640864885,6.315059273477481,128.54904939164766
43,11,262.89733099409887,4.381622183234981,89.19209496794618
43,12,70.7408381945383,1.1790139699089717,23.999952888456676
43,13,404.94309134177325,6.749051522362888,137.38337518679435
43,14,206.37233265645685,3.4395388776076143,70.01509153192752
43,15,232.58752032685027,3.876458672114171,78.90901030797149
43,16,224.32466577149108,3.7387444295248513,76.10570566649353
43,17,308.79862668700696,5.146643778116783,104.76483855234389
43,18,371.8310917720833,6.197184862868055,126.14960343631328
43,19,273.96121239222884,4.566020206537147,92.94569245273104
43,20,124.46067753622324,2.074344625603721,42.22526158257166
43,21,340.67618076075297,5.677936346012549,115.57980506242693
43,22,459.7298645402996,7.662164409004993,155.97065813726286
43,23,110.79163620000335,1.846527270000056,37.58782221272019
43,24,99.89286388841772,1.664881064806962,33.89024060786629
43,25,154.39185214932886,2.5731975358221475,52.379887947546884
43,26,279.00914973303,4.6501524955505,94.65828536872029
43,27,250.5017188273639,4.175028647122732,84.98668666889398
43,28,234.0675634145717,3.9011260569095283,79.41113843204768
43,29,238.1106942269183,3.9685115704486384,80.78283477456681
43,30,403.37391018557315,6.722898503092886,136.85100555726453
43,31,271.8166315529202,4.53027719254867,92.21810934200577
43,32,93.07572834378253,1.5512621390630421,31.577419102196032
43,33,219.83403334434252,3.663900555739042,74.58218729377424
43,34,455.23743292356204,7.587290548726034,154.44652936090014
43,35,317.05031796453403,5.284171966075567,107.56435587451817
43,36,208.1398817520338,3.4689980292005633,70.61476063544058
43,37,227.18230638627668,3.7863717731046114,77.07520563111638
43,38,98.44844809829671,1.6408074683049452,33.40019961034636
43,39,170.51845100886513,2.8419741834810854,57.851092738979396
43,40,147.7049237883333,2.461748729805555,50.11124129692283
43,41,167.79061905461404,2.796510317576901,56.92563242410986
43,42,198.65705723614553,3.310950953935759,67.39756180885965
43,43,0.0,0.0,0.0
43,44,377.01741674876985,6.283623612479498,127.90914655569794
43,45,430.96544258211725,7.182757376368621,146.2118711412478
43,46,136.0554935935462,2.2675915598924368,46.15898708297939
43,47,148.51958449987242,2.475326408331207,50.387627882041414
43,48,434.73424054513663,7.245570675752277,147.49049570758154
43,49,210.80063799478378,3.51334396657973,71.51746444986325
43,50,304.12829889194063,5.0688049815323435,103.18035567207325
43,51,71.71235614218986,1.1952059357031644,24.3295557821884
43,52,260.6786014267272,4.34464335711212,88.43935572356926
43,53,107.51435106828316,1.7919058511380528,36.47595118078497
43,54,143.97747258204686,2.3996245430341143,48.846644274494516
43,55,279.24401501716665,4.654066916952777,94.73796714657698
43,56,233.2957061587396,3.8882617693123267,79.14927359909727
43,57,186.215147934262,3.103585798904367,63.176446471400865
43,58,263.44916404503755,4.390819400750626,89.37931309488441
43,59,246.78939405077057,4.113156567512843,83.72722152798237
43,60,263.7662595296269,4.3961043254937815,89.48689277425373
43,61,213.81594381458126,3.5635990635763544,72.5404548393808
43,62,427.501775315942,7.125029588599033,145.03676701001186
43,63,413.2007289549558,6.88667881591593,140.18490989778155
43,64,318.7969207396602,5.3132820123276705,108.15691860614147
43,65,317.5710701444693,5.2928511690744875,107.74102932233113
43,66,288.42640962814903,4.807106827135817,97.85324035638482
43,67,46.63414420141502,0.7772357366902504,15.821374080267361
43,68,494.5827488323402,8.243045813872337,167.79505267914698
43,69,180.4954656773731,3.0082577612895514,61.235953423738984
43,70,306.55334561776283,5.109222426962714,104.00309128925643
43,71,406.5417807351197,6.775696345585328,137.9257559544363
43,72,227.84515050684485,3.7974191751140807,77.30008602654338
43,73,470.08011374589955,7.834668562431659,159.48214456657354
43,74,369.94682214589693,6.165780369098282,125.51033503899431
43,75,312.88108249228077,5.21468470820468,106.149876523287
43,76,493.0656589146999,8.217760981911665,167.28035582962997
43,77,161.11154316033824,2.6851923860056375,54.659649847536116
43,78,254.2576703742599,4.237627839570998,86.26095288452655
43,79,278.9828277796028,4.649713796326713,94.64935522796556
43,80,218.5120664829508,3.6418677747158466,74.13368904010284
43,81,198.98985144924427,3.3164975241540713,67.51046753120855
43,82,548.3906686482304,9.139844477470508,186.0502440730613
43,83,237.39302130045382,3.956550355007564,80.53935283592902
43,84,402.5412836389045,6.709021393981741,136.56852377723848
43,85,392.6255764602533,6.543759607670888,133.20446263212
43,86,261.8633727275854,4.3643895454597565,88.84130820434136
43,87,496.05033069898656,8.267505511649777,168.29295313605994
43,88,335.66488018421467,5.594414669736911,113.87964175059186
43,89,371.3750787687774,6.18958464614629,125.99489378238229
43,90,164.3067150325168,2.7384452505419463,55.74366265202006
43,91,483.4778116108721,8.057963526847868,164.02752635423155
43,92,160.90526416190224,2.681754402698371,54.589666421120846
43,93,296.4836541976,4.9413942366266665,100.58678854457304
43,94,342.17606564580336,5.702934427430056,116.08866483138138
43,95,518.3737243419635,8.639562072366058,175.8665189774565
43,96,356.52401665635176,5.942066944272529,120.95643509093186
43,97,381.74993160107726,6.362498860017954,129.5147273828144
43,98,478.5611009589494,7.976018349315823,162.3594541766329
43,99,306.4744536584382,5.10790756097397,103.97632593906562
43,100,445.52486092809414,7.425414348801569,151.15138505294124
43,101,119.13355145136963,1.9855591908561605,40.41794945098843
43,102,340.30263747864984,5.671710624644164,115.45307457122719
43,103,474.9426869188255,7.915711448647091,161.131849744592
43,104,486.964723806255,8.11607873010425,165.2105166968854
43,105,198.12037437419437,3.302006239569906,67.21548362415608
43,106,425.2707259482476,7.087845432470794,144.27984807770807
43,107,489.17768161608734,8.152961360268122,165.96129778084799
43,108,290.9738629437621,4.849564382396035,98.71750435325922
43,109,38.37642926720375,0.6396071544533958,13.019813136893113
43,110,171.70591695079042,2.861765282513174,58.25395941953075
43,111,208.6452772234271,3.477421287057118,70.78622407598
43,112,313.40588338663025,5.223431389777171,106.3279235617681
43,113,388.9532026926663,6.482553378211105,131.9585515055298
43,114,328.6801045833991,5.478001743056652,111.50994569334387
43,115,404.94124030427815,6.749020671737969,137.3827471929253
43,116,88.64620500570818,1.4774367500951364,30.074632958501294
43,117,251.00727736412549,4.183454622735424,85.15820543194945
43,118,129.12894390078736,2.1521490650131225,43.80904508980406
43,119,498.0688061455804,8.301146769093007,168.97775298945635
43,120,162.09858859651504,2.7016431432752506,54.994520688363075
43,121,300.3123574683855,5.005205957806425,101.88573693800369
43,122,182.6096613662525,3.0434943561042087,61.95322788959345
43,123,337.52823838933614,5.625470639822269,114.51181561619198
43,124,337.5068106740651,5.625113511234418,114.50454592346375
43,125,421.1362517861341,7.018937529768902,142.87716205303317
43,126,254.14242686214092,4.235707114369015,86.22185469270205
43,127,165.11546300203523,2.7519243833672538,56.01804324549989
43,128,465.2970464474926,7.754950774124877,157.85941301922603
43,129,207.85677616518188,3.4642796027530314,70.51871256871821
43,130,244.43911762801181,4.073985293800197,82.9298529236418
43,131,101.79065215392428,1.6965108692320714,34.53409541828243
43,132,363.1097051688267,6.051828419480445,123.19073451501829
43,133,192.76083354070624,3.212680559011771,65.39717427427613
43,134,100.63395079152961,1.6772325131921602,34.141666109950755
43,135,294.10629383063605,4.901771563843934,99.78023128200411
43,136,325.17496148602277,5.419582691433713,110.32077022763917
43,137,367.4684999562556,6.124474999270927,124.66952487457077
43,138,106.83867801325853,1.780644633554309,36.24671836558993
43,139,132.4564592071495,2.2076076534524915,44.93795750625993
43,140,325.6655128973133,5.427758548288555,110.48719758503013
43,141,216.52050255923268,3.608675042653878,73.45801934826032
43,142,388.9989279732974,6.483315466221623,131.97406453320895
43,143,450.9640017238591,7.516066695397652,152.99669995425833
43,144,210.59384129529317,3.509897354921553,71.4473053851429
43,145,257.03711053484426,4.283951842247404,87.2039221030544
43,146,276.10052921782693,4.601675486963782,93.67148966320006
43,147,212.10608877282044,3.5351014795470075,71.96035935994219
43,148,283.9222256298693,4.7320370938311545,96.32512439792843
43,149,425.22721768807077,7.0871202948011796,144.2650872094295
43,150,407.247755780651,6.7874625963441835,138.16526920117767
44,1,416.42620008622094,6.940436668103683,141.27920220713418
44,2,593.4362949836227,9.89060491639371,201.332688237879
44,3,238.05490548143658,3.9675817580239428,80.76390755660559
44,4,84.99245840534417,1.4165409734224028,28.83504139423474
44,5,494.57555788752506,8.242925964792084,167.7926130369093
44,6,643.56701420989,10.726116903498166,218.34033092916613
44,7,393.0775158217845,6.5512919303630754,133.35779023837992
44,8,367.664801095058,6.127746684917634,124.73612315363346
44,9,607.1788318221498,10.11964719703583,205.99506212416972
44,10,250.55052973776768,4.175842162296128,85.00324654548056
44,11,560.8126473714183,9.346877456190304,190.26459764515306
44,12,425.5788427011452,7.092980711685754,144.38438157974758
44,13,128.68239501389286,2.144706583564881,43.65754628767807
44,14,171.67773492156846,2.8612955820261408,58.24439821852025
44,15,177.0838726063119,2.951397876771865,60.07851629025623
44,16,214.81585445793337,3.580264240965556,72.87969040607175
44,17,516.9327616110244,8.615546026850406,175.37764948510676
44,18,571.4910985397291,9.52485164232882,193.88743180293284
44,19,635.133295058601,10.58555491764335,215.47905775978717
44,20,461.23627472280384,7.687271245380064,156.4817317170156
44,21,91.31924935294276,1.5219874892157128,30.981505707534378
44,22,158.85889959875524,2.6476483266459208,53.89540474198898
44,23,275.89133235615157,4.598188872602526,93.60051630533829
44,24,451.5305300313084,7.52550883385514,153.18890368036304
44,25,473.0928046027017,7.884880076711695,160.50424778836316
44,26,452.342142784062,7.5390357130677,153.46425619705488
44,27,266.7188977225798,4.445314962042997,90.4886221760549
44,28,610.9528025947753,10.182546709912922,207.27544164831872
44,29,584.7990604002509,9.746651006670849,198.40236922586206
44,30,347.2828441374872,5.788047402291453,117.82122054234353
44,31,229.26048389680267,3.821008064946711,77.780260357911
44,32,286.8873375048641,4.781455625081068,97.33108569447374
44,33,323.51491944543733,5.391915324090622,109.75757459999697
44,34,378.44083116312436,6.3073471860520725,128.39206250293782
44,35,327.29178684506707,5.454863114084451,111.03893685086241
44,36,529.283521226368,8.821392020439466,179.56784084373538
44,37,599.7736340784469,9.99622723464078,203.48273117765433
44,38,293.00237459821483,4.883372909970247,99.40570914957034
44,39,409.7547135672647,6.829245226121078,139.0157944466747
44,40,519.3753289465211,8.656255482442019,176.20632924739053
44,41,356.7833800223421,5.946389667039035,121.0444282321446
44,42,574.1148910606445,9.568581517677408,194.77759508765223
44,43,377.01741674876985,6.283623612479498,127.90914655569794
44,44,0.0,0.0,0.0
44,45,53.98228427465951,0.8997047379109919,18.31434730586966
44,46,382.08937173760984,6.36815619562683,129.62988784024114
44,47,517.2213974707836,8.62035662451306,175.47557378474667
44,48,312.7953646181432,5.213256076969054,106.1207953730843
44,49,196.81054636964748,3.280175772827458,66.77110367046289
44,50,616.5335844897996,10.27555974149666,209.16881054215347
44,51,419.1777822774537,6.986296371290894,142.21272016710938
44,52,287.9014530631656,4.79835755105276,97.67514050416875
44,53,477.1120391896187,7.951867319826978,161.86783695687703
44,54,346.61989862985547,5.776998310497591,117.59630574974493
44,55,573.6547268026522,9.560912113377537,194.62147705463718
44,56,424.8362213922844,7.080603689871407,144.13243550614283
44,57,392.11899077329605,6.535316512888268,133.03259539204709
44,58,568.122727295855,9.468712121597584,192.7446583607876
44,59,195.29151591223095,3.2548585985371825,66.25574846200648
44,60,460.928012900931,7.682133548348849,156.3771489980222
44,61,529.3759054008457,8.822931756680761,179.59918364220502
44,62,193.04650230383473,3.217441705063912,65.49409193925958
44,63,314.340608561679,5.23901014269465,106.64504392303851
44,64,72.46017300313672,1.2076695500522787,24.583264529355944
44,65,573.3666687915638,9.556111146526064,194.52374879933646
44,66,489.7454740732932,8.16242456788822,166.15393038983527
44,67,331.9886090866043,5.533143484776739,112.63240839289247
44,68,125.02226083043409,2.0837043471739016,42.41578763439678
44,69,501.41213957574854,8.356868992929142,170.1120319556424
44,70,640.0994050162202,10.668323416937003,217.1638894364206
44,71,31.63042712362693,0.5271737853937821,10.731124767297691
44,72,162.18740141519194,2.703123356919866,55.024651847655754
44,73,338.6628129303155,5.644380215505259,114.89673804893255
44,74,175.40886817855545,2.9234811363092574,59.51024443512836
44,75,505.2819525593456,8.421365875989093,171.42492747206333
44,76,374.40232023158035,6.2400386705263395,127.02193352835555
44,77,223.28993147398637,3.721498857899773,75.75465562204975
44,78,156.4156354654072,2.606927257756787,53.06648857996737
44,79,185.0327862719415,3.0838797711990247,62.7753114987734
44,80,159.7628311813717,2.662713853022862,54.20207788795205
44,81,537.2724482364397,8.954540803940661,182.2782112148606
44,82,527.9447022255173,8.799078370425288,179.1136252341009
44,83,477.8562434694782,7.964270724491303,162.12032007853438
44,84,372.0605302774266,6.20100883795711,126.2274440932743
44,85,618.4971401460052,10.308285669100087,209.83497798440516
44,86,597.1484971891242,9.95247495315207,202.592111794601
44,87,405.8881119112304,6.764801865187173,137.7039884241329
44,88,188.69099944907174,3.144849990817862,64.01641842014766
44,89,348.0945709562133,5.801576182603555,118.09661175772818
44,90,414.1821021005457,6.903035035009095,140.5178563239376
