i,j,l,t,f
14,198,45.221676218380054,0.7536946036396676,15.342171883707724
14,199,42.95346318982906,0.7158910531638176,14.572644589211933
14,200,47.16990566028302,0.7861650943380504,16.003139664340914
15,1,34.828149534535996,0.5804691589089332,11.81600288255453
15,2,53.150729063673246,0.8858454843945541,18.032228993489216
15,3,40.45985664828782,0.6743309441381303,13.72664896565488
15,4,42.720018726587654,0.7120003121097942,14.493444847409929
15,5,27.80287754891569,0.46338129248192816,9.432567783583659
15,6,37.656340767525464,0.6276056794587578,12.775511676677556
15,7,37.013511046643494,0.6168918507773916,12.55742148421984
15,8,13.892443989449804,0.23154073315749674,4.713232268119501
15,9,13.892443989449804,0.23154073315749674,4.713232268119501
15,10,36.05551275463989,0.6009252125773316,12.232405348390627
15,11,23.769728648009426,0.39616214413349043,8.064257963056901
15,12,10.63014581273465,0.17716909687891083,3.6064457986978438
15,13,27.65863337187866,0.4609772228646444,9.383630655586918
15,14,22.0,0.36666666666666664,7.463849411764705
15,15,0.0,0.0,0.0
15,16,33.0,0.55,11.195774117647058
15,17,46.06517122512408,0.767752853752068,15.628340961431036
15,18,31.78049716414141,0.5296749527356901,10.782038412007578
15,19,53.009433122794285,0.8834905520465715,17.98429210143403
15,20,9.0,0.15,3.05339294117647
15,21,43.18564576337837,0.7197607627229728,14.651416214894118
15,22,47.53945729601885,0.7923242882669809,16.128515926113803
15,23,56.85068161420758,0.947511360236793,19.287496660210262
15,24,58.66856057549052,0.9778093429248419,19.904240970020766
15,25,56.753854494650845,0.9458975749108475,19.254646522058156
15,26,45.5411901469428,0.7590198357823801,15.45057205860562
15,27,23.706539182259394,0.3951089863709899,8.042819933203806
15,28,24.041630560342615,0.4006938426723769,8.156505005258072
15,29,49.09175083453431,0.8181958472422385,16.655156163129018
15,30,32.57299494980466,0.542883249163411,11.050905872523375
15,31,36.359317925395686,0.6059886320899281,12.335476077710478
15,32,36.359317925395686,0.6059886320899281,12.335476077710478
15,33,40.19950248448356,0.669991708074726,13.638319680547564
15,34,45.60701700396552,0.7601169500660919,15.47290486533595
15,35,20.808652046684813,0.3468108674447469,7.059665697193857
15,36,9.899494936611665,0.1649915822768611,3.3585608845180297
15,37,47.67598976424087,0.7945998294040144,16.174836734414967
15,38,42.04759208325728,0.7007932013876214,14.265313428942823
15,39,17.4928556845359,0.291547594742265,5.934729118686734
15,40,32.14031735997639,0.5356719559996066,10.904113128235943
15,41,32.7566787083184,0.5459446451386399,11.113223504929442
15,42,64.03124237432849,1.0671873729054748,21.72361594228159
15,43,63.702433234531945,1.0617072205755325,21.612062219342803
15,44,59.665735560705194,0.9944289260117533,20.242548421239906
15,45,41.97618372363071,0.6996030620605118,14.241087008806739
15,46,29.546573405388315,0.49244289008980524,10.024144296885012
15,47,18.601075237738275,0.31001792062897127,6.310710203244721
15,48,43.68065933568311,0.7280109889280518,14.819357431278766
15,49,38.62641583165593,0.6437735971942655,13.104625049258365
15,50,53.48831648126533,0.8914719413544222,18.146760886589846
15,51,25.495097567963924,0.42491829279939874,8.649616772069605
15,52,15.264337522473747,0.25440562537456246,5.178668938095163
15,53,12.206555615733702,0.2034425935955617,4.1412678614621425
15,54,52.20153254455275,0.8700255424092125,17.71019899890346
15,55,34.828149534535996,0.5804691589089332,11.81600288255453
15,56,42.20189569201838,0.7033649282003064,14.317663378919402
15,57,45.39823785126467,0.7566372975210778,15.402073221877998
15,58,31.400636936215164,0.5233439489369194,10.653164796609392
15,59,26.0,0.43333333333333335,8.82091294117647
15,60,37.64306044943742,0.627384340823957,12.771006117843488
15,61,25.612496949731394,0.4268749491621899,8.689446376912635
15,62,39.824615503479755,0.6637435917246626,13.511133318154679
15,63,65.36818798161687,1.0894697996936145,22.17719597339617
15,64,52.20153254455275,0.8700255424092125,17.71019899890346
15,65,48.54894437575342,0.8091490729292237,16.471000450943844
15,66,18.867962264113206,0.3144660377352201,6.401255865736363
15,67,48.79549159502341,0.8132581932503901,16.55464551083114
15,68,51.0,0.85,17.302559999999996
15,69,65.85590330410783,1.097598388401797,22.342661142618113
15,70,5.0990195135927845,0.08498365855987974,1.7299233544139208
15,71,15.0,0.25,5.088988235294117
15,72,20.0,0.3333333333333333,6.785317647058823
15,73,46.0,0.7666666666666667,15.606230588235293
15,74,54.230987451824994,0.90384979086375,18.39872380871469
15,75,58.18934610390462,0.9698224350650769,19.741659849481877
15,76,36.68787265568828,0.6114645442614713,12.446943488184427
15,77,33.24154027718932,0.5540256712864887,11.277720492911467
15,78,21.470910553583888,0.35784850922639816,7.284347413882714
15,79,9.848857801796104,0.16414763002993507,3.3413814322950035
15,80,30.265491900843113,0.5044248650140519,10.268048814585333
15,81,27.730849247724095,0.46218082079540157,9.408131038425509
15,82,26.40075756488817,0.4400126260814695,8.95687631003787
15,83,49.64876634922564,0.8274794391537607,16.844132523205047
15,84,24.020824298928627,0.40034707164881045,8.149446150620989
15,85,6.0,0.1,2.035595294117647
15,86,12.041594578792296,0.2006932429798716,4.085302209710361
15,87,46.09772228646444,0.768295371441074,15.639384425978196
15,88,27.80287754891569,0.46338129248192816,9.432567783583659
15,89,42.1070065428546,0.70178344238091,14.28547072800263
15,90,76.48529270389177,1.2747548783981961,25.948850316208812
15,91,65.60487786742691,1.0934146311237818,22.25749677634953
15,92,62.369864518050704,1.0394977419675118,21.15996711794987
15,93,57.42821606144492,0.9571369343574153,19.483434394041456
15,94,52.80151512977634,0.880025252162939,17.91375262007574
15,95,52.32590180780452,0.8720983634634086,17.75239324673816
15,96,34.9857113690718,0.58309518948453,11.869458237373468
15,97,44.654227123532216,0.7442371187255369,15.149655765853794
15,98,37.05401462729781,0.6175669104549635,12.571162967248979
15,99,32.202484376209235,0.5367080729368205,10.925204275851426
15,100,20.8806130178211,0.348010216963685,7.0840795995613846
15,101,22.47220505424423,0.3745367509040705,7.624052476144392
15,102,48.25971404805462,0.804328567467577,16.37287446861388
15,103,13.892443989449804,0.23154073315749674,4.713232268119501
15,104,37.656340767525464,0.6276056794587578,12.775511676677556
15,105,54.20332093147061,0.9033886821911767,18.38933750227502
15,106,45.803929962395145,0.7633988327065857,15.539710713924306
15,107,42.579337712087536,0.7096556285347922,14.44571657889524
15,108,53.85164807134504,0.8975274678557507,18.270026899084936
15,109,7.615773105863909,0.1269295517643985,2.583771982560718
15,110,32.14031735997639,0.5356719559996066,10.904113128235943
15,111,42.7551166528639,0.7125852775477316,14.505352376336797
15,112,25.059928172283335,0.4176654695380556,8.501978643071034
15,113,45.254833995939045,0.7542472332656508,15.353421186368138
15,114,66.46803743153546,1.1078006238589244,22.5503373674782
15,115,61.05735008989499,1.0176225014982498,20.714675752380654
15,116,63.8200595424354,1.06366765904059,21.651968812481588
15,117,63.071388124885914,1.0511898020814319,21.397970143414234
15,118,45.31004303683677,0.7551673839472794,15.372151730342162
15,119,47.095647357266465,0.7849274559544411,15.977946355645969
15,120,18.788294228055936,0.3131382371342656,6.374227219188068
15,121,40.718546143004666,0.6786424357167444,13.814413485335427
15,122,49.9799959983992,0.8329999333066532,16.95650744239337
15,123,52.46903848937962,0.8744839748229937,17.800954639309808
15,124,22.20360331117452,0.37006005518624197,7.532925068780308
15,125,37.12142238654117,0.6186903731090195,12.594032120166112
15,126,31.906112267087632,0.5317685377847938,10.824655330745484
15,127,31.906112267087632,0.5317685377847938,10.824655330745484
15,128,29.0,0.48333333333333334,9.838710588235294
15,129,15.132745950421556,0.25221243250702596,5.134024407292666
15,130,22.20360331117452,0.37006005518624197,7.532925068780308
15,131,31.400636936215164,0.5233439489369194,10.653164796609392
15,132,29.546573405388315,0.49244289008980524,10.024144296885012
15,133,10.295630140987,0.17159383568311667,3.4929560441614904
15,134,3.605551275463989,0.06009252125773315,1.2232405348390625
15,135,8.06225774829855,0.13437096247164249,2.7352489887333435
15,136,60.07495318350236,1.0012492197250393,20.38138199911256
15,137,55.97320787662612,0.9328867979437686,18.989799758388155
15,138,77.15568676384133,1.2859281127306887,26.176292148481767
15,139,45.044422518220834,0.7507403753036805,15.282035750722882
15,140,38.8329756778952,0.6472162612982533,13.174703757751416
15,141,53.85164807134504,0.8975274678557507,18.270026899084936
15,142,58.89821729050889,0.9816369548418148,19.98215565807975
15,143,66.61080993352356,1.110180165558726,22.598775206340928
15,144,66.70832032063167,1.1118053386771944,22.631857153861738
15,145,59.135437767890075,0.9855906294648346,20.062636472650667
15,146,60.67124524847005,1.0111874208078342,20.58368355267388
15,147,54.00925846556311,0.9001543077593851,18.323498728547325
15,148,49.25444142409901,0.8209073570683167,16.710351529548205
15,149,57.0701322935211,0.951168871558685,19.361948788560518
15,150,18.027756377319946,0.3004626062886658,6.116202674195313
15,151,13.038404810405298,0.2173067468400883,4.423485912476986
15,152,37.69615364994153,0.6282692274990255,12.789018829359456
15,153,36.069377593742864,0.6011562932290477,12.237109215262578
15,154,28.442925306655784,0.47404875511092975,9.649714150861374
15,155,34.0147027033899,0.566911711723165,11.540028125638548
15,156,45.89117562233506,0.7648529270389177,15.569310189725288
15,157,54.08326913195984,0.9013878188659973,18.34860802258594
15,158,40.45985664828782,0.6743309441381303,13.72664896565488
15,159,52.630789467763066,0.8771798244627178,17.855831227712518
15,160,50.53711507397311,0.8422852512328852,17.14551893714361
15,161,59.90826320300064,0.998471053383344,20.324829775798246
15,162,38.01315561749642,0.6335525936249404,12.896566781589586
15,163,37.0,0.6166666666666667,12.552837647058823
15,164,51.07837115648854,0.8513061859414756,17.329148659557102
15,165,20.0,0.3333333333333333,6.785317647058823
15,166,20.615528128088304,0.3435921354681384,6.994145340547755
15,167,52.23983154643591,0.8706638591072652,17.72319254357059
15,168,18.973665961010276,0.31622776601683794,6.437117523732116
15,169,26.92582403567252,0.44876373392787533,9.135013449542468
15,170,25.019992006393608,0.4169998667732268,8.488429664512662
15,171,12.083045973594572,0.20138409955990955,4.099365253742715
15,172,43.657759905886145,0.7276293317647691,14.81158843602332
15,173,43.86342439892262,0.731057073315377,14.881363381722009
15,174,46.8187996428785,0.7803133273813084,15.884021371546742
15,175,47.80167361086848,0.7966945601811413,16.217476975538595
15,176,19.849433241279208,0.33082388735465346,6.734235482808391
15,177,16.64331697709324,0.2773886162848873,5.646509619513223
15,178,5.0990195135927845,0.08498365855987974,1.7299233544139208
15,179,10.295630140987,0.17159383568311667,3.4929560441614904
15,180,20.8806130178211,0.348010216963685,7.0840795995613846
15,181,7.615773105863909,0.1269295517643985,2.583771982560718
15,182,48.05205510693585,0.8008675851155975,16.302422874726744
15,183,52.0,0.8666666666666667,17.64182588235294
15,184,57.245087125446844,0.954084785424114,19.421304993985714
15,185,57.8013840664737,0.963356401107895,19.610037566533432
15,186,69.8927750200262,1.1648795836671035,23.712233987264796
15,187,51.73973328110612,0.8623288880184353,17.5535262643203
15,188,36.345563690772494,0.6057593948462082,12.33080973516495
15,189,42.190046219457976,0.7031674369909663,14.31364325715578
15,190,32.57299494980466,0.542883249163411,11.050905872523375
15,191,60.440052945046304,1.0073342157507716,20.50524789185961
15,192,53.150729063673246,0.8858454843945541,18.032228993489216
15,193,55.0,0.9166666666666666,18.65962352941176
15,194,46.861498055439924,0.7810249675906654,15.898507486159462
15,195,49.57822102496216,0.8263036837493694,16.820198901522925
15,196,50.0,0.8333333333333334,16.96329411764706
15,197,51.62363799656123,0.8603939666093539,17.514139095172165
15,198,56.08029957123981,0.9346716595206636,19.026132316653943
15,199,52.20153254455275,0.8700255424092125,17.71019899890346
15,200,58.7962583843564,0.9799376397392733,19.947564479820187
16,1,29.154759474226502,0.485912657903775,9.891215197811224
16,2,40.049968789001575,0.6674994798166929,13.587587999408372
16,3,26.076809620810597,0.4346134936801766,8.846971824953972
16,4,46.06517122512408,0.767752853752068,15.628340961431036
16,5,20.248456731316587,0.3374742788552764,6.869610539235472
16,6,8.06225774829855,0.13437096247164249,2.7352489887333435
16,7,30.675723300355934,0.5112620550059322,10.407226332309932
16,8,28.635642126552707,0.4772607021092118,9.715096392807956
16,9,22.135943621178654,0.3689323936863109,7.509970444354136
16,10,50.20956084253277,0.8368260140422128,17.034390961795562
16,11,47.41307836451879,0.7902179727419798,16.08563986640761
16,12,41.593268686170845,0.6932211447695141,14.11117700075671
16,13,38.18376618407357,0.6363961030678928,12.954449125998117
16,14,11.0,0.18333333333333332,3.7319247058823524
16,15,33.0,0.55,11.195774117647058
16,16,0.0,0.0,0.0
16,17,42.720018726587654,0.7120003121097942,14.493444847409929
16,18,35.22782990761707,0.5871304984602845,11.951600796987035
16,19,61.91122676865643,1.031853779477607,21.00436697722125
16,20,24.0,0.4,8.142381176470588
16,21,10.770329614269007,0.17950549357115012,3.654005379816987
16,22,21.095023109728988,0.35158371849548314,7.15682162857789
16,23,37.64306044943742,0.627384340823957,12.771006117843488
16,24,51.15662224971465,0.8526103708285775,17.35569658574554
16,25,58.18934610390462,0.9698224350650769,19.741659849481877
16,26,60.207972893961475,1.0034662148993578,20.426511048551802
16,27,30.4138126514911,0.5068968775248517,10.318368984925172
16,28,12.206555615733702,0.2034425935955617,4.1412678614621425
16,29,28.160255680657446,0.4693375946776241,9.553813990782672
16,30,10.198039027185569,0.1699673171197595,3.4598467088278415
16,31,19.1049731745428,0.3184162195757133,6.4816655813905335
16,32,60.53924347066124,1.0089873911776874,20.53889985305342
16,33,49.4064773081425,0.8234412884690416,16.76193211789753
16,34,36.345563690772494,0.6057593948462082,12.33080973516495
16,35,20.0,0.3333333333333333,6.785317647058823
16,36,26.92582403567252,0.44876373392787533,9.135013449542468
16,37,16.1245154965971,0.26874192494328497,5.470497977466687
16,38,9.219544457292887,0.1536590742882148,3.1278768851956396
16,39,44.598206241955516,0.7433034373659253,15.130649792035486
16,40,48.16637831516918,0.8027729719194864,16.341208838841442
16,41,41.23105625617661,0.6871842709362768,13.98829068109551
16,42,50.48762224545735,0.8414603707576226,17.12872770900707
16,43,48.05205510693585,0.8008675851155975,16.302422874726744
16,44,46.2709412050371,0.7711823534172849,15.698151695227972
16,45,47.50789408087881,0.7917982346813136,16.11780760407942
16,46,13.416407864998739,0.223606797749979,4.551729452325737
16,47,21.095023109728988,0.35158371849548314,7.15682162857789
